,,,0.000604200000,  -9.40000,
,,,0.000604300000,  -9.40000,
,,,0.000604400000,  -9.40000,
,,,0.000604500000,  -9.40000,
,,,0.000604600000,  -9.60000,
,,,0.000604700000,  -9.60000,
,,,0.000604800000,  -9.60000,
,,,0.000604900000,  -9.60000,
,,,0.000605000000,  -9.60000,
,,,0.000605100000,  -9.60000,
,,,0.000605200000,  -9.80000,
,,,0.000605300000, -10.00000,
,,,0.000605400000, -10.00000,
,,,0.000605500000, -10.20000,
,,,0.000605600000, -10.20000,
,,,0.000605700000, -10.40000,
,,,0.000605800000, -10.20000,
,,,0.000605900000, -10.20000,
,,,0.000606000000, -10.40000,
,,,0.000606100000, -10.60000,
,,,0.000606200000, -10.40000,
,,,0.000606300000, -10.60000,
,,,0.000606400000, -10.60000,
,,,0.000606500000, -10.80000,
,,,0.000606600000, -10.80000,
,,,0.000606700000, -10.80000,
,,,0.000606800000, -10.80000,
,,,0.000606900000, -10.80000,
,,,0.000607000000, -10.80000,
,,,0.000607100000, -11.20000,
,,,0.000607200000, -11.00000,
,,,0.000607300000, -11.20000,
,,,0.000607400000, -11.20000,
,,,0.000607500000, -11.40000,
,,,0.000607600000, -11.40000,
,,,0.000607700000, -11.40000,
,,,0.000607800000, -11.60000,
,,,0.000607900000, -11.60000,
,,,0.000608000000, -11.40000,
,,,0.000608100000, -11.60000,
,,,0.000608200000, -11.40000,
,,,0.000608300000, -11.40000,
,,,0.000608400000, -11.40000,
,,,0.000608500000, -11.40000,
,,,0.000608600000, -11.40000,
,,,0.000608700000, -11.40000,
,,,0.000608800000, -11.60000,
,,,0.000608900000, -11.60000,
,,,0.000609000000, -11.40000,
,,,0.000609100000, -11.60000,
,,,0.000609200000, -11.60000,
,,,0.000609300000, -11.60000,
,,,0.000609400000, -11.40000,
,,,0.000609500000, -11.40000,
,,,0.000609600000, -11.40000,
,,,0.000609700000, -11.60000,
,,,0.000609800000, -11.60000,
,,,0.000609900000, -11.60000,
,,,0.000610000000, -11.40000,
,,,0.000610100000, -11.60000,
,,,0.000610200000, -11.40000,
,,,0.000610300000, -11.40000,
,,,0.000610400000, -11.40000,
,,,0.000610500000, -11.60000,
,,,0.000610600000, -11.60000,
,,,0.000610700000, -11.40000,
,,,0.000610800000, -11.60000,
,,,0.000610900000, -11.60000,
,,,0.000611000000, -11.40000,
,,,0.000611100000, -11.60000,
,,,0.000611200000, -11.60000,
,,,0.000611300000, -11.40000,
,,,0.000611400000, -11.60000,
,,,0.000611500000, -11.60000,
,,,0.000611600000, -11.60000,
,,,0.000611700000, -11.60000,
,,,0.000611800000, -11.40000,
,,,0.000611900000, -11.40000,
,,,0.000612000000, -11.40000,
,,,0.000612100000, -11.60000,
,,,0.000612200000, -11.60000,
,,,0.000612300000, -11.40000,
,,,0.000612400000, -11.40000,
,,,0.000612500000, -11.60000,
,,,0.000612600000, -11.60000,
,,,0.000612700000, -11.60000,
,,,0.000612800000, -11.60000,
,,,0.000612900000, -11.40000,
,,,0.000613000000, -11.40000,
,,,0.000613100000, -11.40000,
,,,0.000613200000, -11.60000,
,,,0.000613300000, -11.60000,
,,,0.000613400000, -11.60000,
,,,0.000613500000, -11.40000,
,,,0.000613600000, -11.40000,
,,,0.000613700000, -11.40000,
,,,0.000613800000, -11.40000,
,,,0.000613900000, -11.40000,
,,,0.000614000000, -11.60000,
,,,0.000614100000, -11.60000,
,,,0.000614200000, -11.80000,
,,,0.000614300000, -11.60000,
,,,0.000614400000, -11.80000,
,,,0.000614500000, -11.40000,
,,,0.000614600000, -11.60000,
,,,0.000614700000, -11.60000,
,,,0.000614800000, -11.60000,
,,,0.000614900000, -11.80000,
,,,0.000615000000, -11.40000,
,,,0.000615100000, -11.80000,
,,,0.000615200000, -11.60000,
,,,0.000615300000, -11.40000,
,,,0.000615400000, -11.60000,
,,,0.000615500000, -11.60000,
,,,0.000615600000, -11.60000,
,,,0.000615700000, -11.60000,
,,,0.000615800000, -11.60000,
,,,0.000615900000, -11.40000,
,,,0.000616000000, -11.40000,
,,,0.000616100000, -11.40000,
,,,0.000616200000, -11.60000,
,,,0.000616300000, -11.80000,
,,,0.000616400000, -11.60000,
,,,0.000616500000, -11.40000,
,,,0.000616600000, -11.80000,
,,,0.000616700000, -11.80000,
,,,0.000616800000, -11.60000,
,,,0.000616900000, -11.60000,
,,,0.000617000000, -11.60000,
,,,0.000617100000, -11.40000,
,,,0.000617200000, -11.60000,
,,,0.000617300000, -11.60000,
,,,0.000617400000, -11.60000,
,,,0.000617500000, -11.60000,
,,,0.000617600000, -11.60000,
,,,0.000617700000, -11.60000,
,,,0.000617800000, -11.80000,
,,,0.000617900000, -11.60000,
,,,0.000618000000, -11.60000,
,,,0.000618100000, -11.80000,
,,,0.000618200000, -11.60000,
,,,0.000618300000, -11.60000,
,,,0.000618400000, -11.40000,
,,,0.000618500000, -11.60000,
,,,0.000618600000, -11.60000,
,,,0.000618700000, -11.80000,
,,,0.000618800000, -11.60000,
,,,0.000618900000, -11.60000,
,,,0.000619000000, -11.60000,
,,,0.000619100000, -11.60000,
,,,0.000619200000, -11.20000,
,,,0.000619300000, -11.60000,
,,,0.000619400000, -11.40000,
,,,0.000619500000, -11.60000,
,,,0.000619600000, -11.60000,
,,,0.000619700000, -11.60000,
,,,0.000619800000, -11.60000,
,,,0.000619900000, -11.60000,
,,,0.000620000000, -11.60000,
,,,0.000620100000, -11.60000,
,,,0.000620200000, -11.40000,
,,,0.000620300000, -11.60000,
,,,0.000620400000, -11.60000,
,,,0.000620500000, -11.60000,
,,,0.000620600000, -11.60000,
,,,0.000620700000, -11.80000,
,,,0.000620800000, -11.60000,
,,,0.000620900000, -11.60000,
,,,0.000621000000, -11.60000,
,,,0.000621100000, -11.40000,
,,,0.000621200000, -11.40000,
,,,0.000621300000, -11.60000,
,,,0.000621400000, -11.60000,
,,,0.000621500000, -12.00000,
,,,0.000621600000, -11.80000,
,,,0.000621700000, -11.40000,
,,,0.000621800000, -11.40000,
,,,0.000621900000, -11.40000,
,,,0.000622000000, -11.40000,
,,,0.000622100000, -11.60000,
,,,0.000622200000, -11.60000,
,,,0.000622300000, -11.60000,
,,,0.000622400000, -11.60000,
,,,0.000622500000, -11.60000,
,,,0.000622600000, -11.40000,
,,,0.000622700000, -11.60000,
,,,0.000622800000, -11.40000,
,,,0.000622900000, -11.60000,
,,,0.000623000000, -11.40000,
,,,0.000623100000, -11.80000,
,,,0.000623200000, -11.80000,
,,,0.000623300000, -11.60000,
,,,0.000623400000, -11.60000,
,,,0.000623500000, -11.60000,
,,,0.000623600000, -11.60000,
,,,0.000623700000, -11.60000,
,,,0.000623800000, -11.60000,
,,,0.000623900000, -11.60000,
,,,0.000624000000, -11.60000,
,,,0.000624100000, -11.60000,
,,,0.000624200000, -11.60000,
,,,0.000624300000, -11.60000,
,,,0.000624400000, -11.60000,
,,,0.000624500000, -11.40000,
,,,0.000624600000, -11.60000,
,,,0.000624700000, -11.60000,
,,,0.000624800000, -11.60000,
,,,0.000624900000, -11.60000,
,,,0.000625000000, -11.60000,
,,,0.000625100000, -11.80000,
,,,0.000625200000, -11.60000,
,,,0.000625300000, -11.60000,
,,,0.000625400000, -11.60000,
,,,0.000625500000, -11.80000,
,,,0.000625600000, -11.60000,
,,,0.000625700000, -11.60000,
,,,0.000625800000, -11.40000,
,,,0.000625900000, -11.60000,
,,,0.000626000000, -11.40000,
,,,0.000626100000, -11.80000,
,,,0.000626200000, -11.60000,
,,,0.000626300000, -11.80000,
,,,0.000626400000, -11.40000,
,,,0.000626500000, -11.60000,
,,,0.000626600000, -11.40000,
,,,0.000626700000, -11.40000,
,,,0.000626800000, -11.60000,
,,,0.000626900000, -11.60000,
,,,0.000627000000, -11.40000,
,,,0.000627100000, -11.60000,
,,,0.000627200000, -11.60000,
,,,0.000627300000, -11.60000,
,,,0.000627400000, -11.60000,
,,,0.000627500000, -11.60000,
,,,0.000627600000, -11.60000,
,,,0.000627700000, -11.80000,
,,,0.000627800000, -11.40000,
,,,0.000627900000, -11.40000,
,,,0.000628000000, -11.80000,
,,,0.000628100000, -11.60000,
,,,0.000628200000, -11.60000,
,,,0.000628300000, -11.40000,
,,,0.000628400000, -11.40000,
,,,0.000628500000, -11.60000,
,,,0.000628600000, -11.60000,
,,,0.000628700000, -11.60000,
,,,0.000628800000, -11.40000,
,,,0.000628900000, -11.60000,
,,,0.000629000000, -11.60000,
,,,0.000629100000, -11.60000,
,,,0.000629200000, -11.60000,
,,,0.000629300000, -11.60000,
,,,0.000629400000, -11.60000,
,,,0.000629500000, -11.60000,
,,,0.000629600000, -11.60000,
,,,0.000629700000, -11.80000,
,,,0.000629800000, -11.80000,
,,,0.000629900000, -11.60000,
,,,0.000630000000, -11.40000,
,,,0.000630100000, -11.40000,
,,,0.000630200000, -11.40000,
,,,0.000630300000, -11.60000,
,,,0.000630400000, -11.60000,
,,,0.000630500000, -11.60000,
,,,0.000630600000, -11.60000,
,,,0.000630700000, -11.60000,
,,,0.000630800000, -11.80000,
,,,0.000630900000, -11.60000,
,,,0.000631000000, -11.40000,
,,,0.000631100000, -11.40000,
,,,0.000631200000, -11.60000,
,,,0.000631300000, -11.80000,
,,,0.000631400000, -11.60000,
,,,0.000631500000, -11.80000,
,,,0.000631600000, -11.40000,
,,,0.000631700000, -11.60000,
,,,0.000631800000, -11.40000,
,,,0.000631900000, -11.40000,
,,,0.000632000000, -11.40000,
,,,0.000632100000, -11.60000,
,,,0.000632200000, -11.60000,
,,,0.000632300000, -11.80000,
,,,0.000632400000, -11.60000,
,,,0.000632500000, -11.60000,
,,,0.000632600000, -11.60000,
,,,0.000632700000, -11.80000,
,,,0.000632800000, -11.20000,
,,,0.000632900000, -11.80000,
,,,0.000633000000, -11.80000,
,,,0.000633100000, -11.60000,
,,,0.000633200000, -11.40000,
,,,0.000633300000, -11.60000,
,,,0.000633400000, -11.60000,
,,,0.000633500000, -11.60000,
,,,0.000633600000, -11.40000,
,,,0.000633700000, -11.60000,
,,,0.000633800000, -11.60000,
,,,0.000633900000, -11.60000,
,,,0.000634000000, -11.40000,
,,,0.000634100000, -11.80000,
,,,0.000634200000, -11.80000,
,,,0.000634300000, -11.60000,
,,,0.000634400000, -11.60000,
,,,0.000634500000, -11.60000,
,,,0.000634600000, -11.60000,
,,,0.000634700000, -11.80000,
,,,0.000634800000, -11.80000,
,,,0.000634900000, -11.60000,
,,,0.000635000000, -11.80000,
,,,0.000635100000, -11.60000,
,,,0.000635200000, -11.60000,
,,,0.000635300000, -11.60000,
,,,0.000635400000, -11.60000,
,,,0.000635500000, -11.40000,
,,,0.000635600000, -11.60000,
,,,0.000635700000, -11.40000,
,,,0.000635800000, -11.60000,
,,,0.000635900000, -11.40000,
,,,0.000636000000, -11.40000,
,,,0.000636100000, -11.60000,
,,,0.000636200000, -11.40000,
,,,0.000636300000, -11.40000,
,,,0.000636400000, -11.80000,
,,,0.000636500000, -11.60000,
,,,0.000636600000, -11.60000,
,,,0.000636700000, -11.60000,
,,,0.000636800000, -11.60000,
,,,0.000636900000, -11.60000,
,,,0.000637000000, -11.60000,
,,,0.000637100000, -11.40000,
,,,0.000637200000, -11.60000,
,,,0.000637300000, -11.80000,
,,,0.000637400000, -11.60000,
,,,0.000637500000, -11.60000,
,,,0.000637600000, -11.60000,
,,,0.000637700000, -11.60000,
,,,0.000637800000, -11.60000,
,,,0.000637900000, -11.60000,
,,,0.000638000000, -11.80000,
,,,0.000638100000, -11.60000,
,,,0.000638200000, -11.60000,
,,,0.000638300000, -11.60000,
,,,0.000638400000, -11.40000,
,,,0.000638500000, -11.80000,
,,,0.000638600000, -11.60000,
,,,0.000638700000, -11.60000,
,,,0.000638800000, -11.60000,
,,,0.000638900000, -11.40000,
,,,0.000639000000, -11.60000,
,,,0.000639100000, -11.40000,
,,,0.000639200000, -11.60000,
,,,0.000639300000, -11.80000,
,,,0.000639400000, -11.60000,
,,,0.000639500000, -11.60000,
,,,0.000639600000, -11.80000,
,,,0.000639700000, -11.80000,
,,,0.000639800000, -11.80000,
,,,0.000639900000, -11.60000,
,,,0.000640000000, -11.40000,
,,,0.000640100000, -11.60000,
,,,0.000640200000, -11.60000,
,,,0.000640300000, -11.80000,
,,,0.000640400000, -11.60000,
,,,0.000640500000, -11.60000,
,,,0.000640600000, -11.60000,
,,,0.000640700000, -11.60000,
,,,0.000640800000, -11.60000,
,,,0.000640900000, -11.60000,
,,,0.000641000000, -11.60000,
,,,0.000641100000, -11.60000,
,,,0.000641200000, -11.60000,
,,,0.000641300000, -11.80000,
,,,0.000641400000, -11.60000,
,,,0.000641500000, -11.60000,
,,,0.000641600000, -11.60000,
,,,0.000641700000, -11.60000,
,,,0.000641800000, -11.60000,
,,,0.000641900000, -11.60000,
,,,0.000642000000, -11.60000,
,,,0.000642100000, -11.80000,
,,,0.000642200000, -11.60000,
,,,0.000642300000, -11.60000,
,,,0.000642400000, -11.60000,
,,,0.000642500000, -11.80000,
,,,0.000642600000, -11.60000,
,,,0.000642700000, -11.40000,
,,,0.000642800000, -11.40000,
,,,0.000642900000, -11.40000,
,,,0.000643000000, -11.60000,
,,,0.000643100000, -11.60000,
,,,0.000643200000, -11.60000,
,,,0.000643300000, -11.60000,
,,,0.000643400000, -11.80000,
,,,0.000643500000, -12.00000,
,,,0.000643600000, -11.80000,
,,,0.000643700000, -11.60000,
,,,0.000643800000, -11.60000,
,,,0.000643900000, -11.40000,
,,,0.000644000000, -11.60000,
,,,0.000644100000, -11.60000,
,,,0.000644200000, -11.60000,
,,,0.000644300000, -11.40000,
,,,0.000644400000, -11.80000,
,,,0.000644500000, -11.60000,
,,,0.000644600000, -11.60000,
,,,0.000644700000, -11.40000,
,,,0.000644800000, -11.40000,
,,,0.000644900000, -11.40000,
,,,0.000645000000, -11.40000,
,,,0.000645100000, -11.20000,
,,,0.000645200000, -11.20000,
,,,0.000645300000, -11.00000,
,,,0.000645400000, -10.80000,
,,,0.000645500000, -10.80000,
,,,0.000645600000, -10.80000,
,,,0.000645700000, -10.80000,
,,,0.000645800000, -10.60000,
,,,0.000645900000, -10.40000,
,,,0.000646000000, -10.40000,
,,,0.000646100000, -10.60000,
,,,0.000646200000, -10.20000,
,,,0.000646300000, -10.20000,
,,,0.000646400000, -10.00000,
,,,0.000646500000, -10.00000,
,,,0.000646600000, -10.00000,
,,,0.000646700000, -10.00000,
,,,0.000646800000,  -9.80000,
,,,0.000646900000,  -9.60000,
,,,0.000647000000,  -9.60000,
,,,0.000647100000,  -9.20000,
,,,0.000647200000,  -9.40000,
,,,0.000647300000,  -9.20000,
,,,0.000647400000,  -9.40000,
,,,0.000647500000,  -9.20000,
,,,0.000647600000,  -9.20000,
,,,0.000647700000,  -9.00000,
,,,0.000647800000,  -9.00000,
,,,0.000647900000,  -8.80000,
,,,0.000648000000,  -8.80000,
,,,0.000648100000,  -8.60000,
,,,0.000648200000,  -8.40000,
,,,0.000648300000,  -8.40000,
,,,0.000648400000,  -8.20000,
,,,0.000648500000,  -8.40000,
,,,0.000648600000,  -8.20000,
,,,0.000648700000,  -8.20000,
,,,0.000648800000,  -8.20000,
,,,0.000648900000,  -8.00000,
,,,0.000649000000,  -7.80000,
,,,0.000649100000,  -7.80000,
,,,0.000649200000,  -7.80000,
,,,0.000649300000,  -7.60000,
,,,0.000649400000,  -7.60000,
,,,0.000649500000,  -7.40000,
,,,0.000649600000,  -7.20000,
,,,0.000649700000,  -7.40000,
,,,0.000649800000,  -7.20000,
,,,0.000649900000,  -7.00000,
,,,0.000650000000,  -7.00000,
,,,0.000650100000,  -7.00000,
,,,0.000650200000,  -7.00000,
,,,0.000650300000,  -6.60000,
,,,0.000650400000,  -6.80000,
,,,0.000650500000,  -6.60000,
,,,0.000650600000,  -6.40000,
,,,0.000650700000,  -6.40000,
,,,0.000650800000,  -6.20000,
,,,0.000650900000,  -6.40000,
,,,0.000651000000,  -6.00000,
,,,0.000651100000,  -6.20000,
,,,0.000651200000,  -6.00000,
,,,0.000651300000,  -6.00000,
,,,0.000651400000,  -5.80000,
,,,0.000651500000,  -5.60000,
,,,0.000651600000,  -5.60000,
,,,0.000651700000,  -5.80000,
,,,0.000651800000,  -5.60000,
,,,0.000651900000,  -5.20000,
,,,0.000652000000,  -5.40000,
,,,0.000652100000,  -5.00000,
,,,0.000652200000,  -5.00000,
,,,0.000652300000,  -5.20000,
,,,0.000652400000,  -5.00000,
,,,0.000652500000,  -4.80000,
,,,0.000652600000,  -4.80000,
,,,0.000652700000,  -4.60000,
,,,0.000652800000,  -4.60000,
,,,0.000652900000,  -4.60000,
,,,0.000653000000,  -4.40000,
,,,0.000653100000,  -4.40000,
,,,0.000653200000,  -4.40000,
,,,0.000653300000,  -4.40000,
,,,0.000653400000,  -4.00000,
,,,0.000653500000,  -4.00000,
,,,0.000653600000,  -4.00000,
,,,0.000653700000,  -3.80000,
,,,0.000653800000,  -3.80000,
,,,0.000653900000,  -3.80000,
,,,0.000654000000,  -3.40000,
,,,0.000654100000,  -3.60000,
,,,0.000654200000,  -3.60000,
,,,0.000654300000,  -3.20000,
,,,0.000654400000,  -3.00000,
,,,0.000654500000,  -3.00000,
,,,0.000654600000,  -2.80000,
,,,0.000654700000,  -2.60000,
,,,0.000654800000,  -3.00000,
,,,0.000654900000,  -2.80000,
,,,0.000655000000,  -2.80000,
,,,0.000655100000,  -2.80000,
,,,0.000655200000,  -2.40000,
,,,0.000655300000,  -2.40000,
,,,0.000655400000,  -2.20000,
,,,0.000655500000,  -2.20000,
,,,0.000655600000,  -2.20000,
,,,0.000655700000,  -2.20000,
,,,0.000655800000,  -2.00000,
,,,0.000655900000,  -2.00000,
,,,0.000656000000,  -1.80000,
,,,0.000656100000,  -1.40000,
,,,0.000656200000,  -1.60000,
,,,0.000656300000,  -1.60000,
,,,0.000656400000,  -1.20000,
,,,0.000656500000,  -1.40000,
,,,0.000656600000,  -1.20000,
,,,0.000656700000,  -1.20000,
,,,0.000656800000,  -1.20000,
,,,0.000656900000,  -0.80000,
,,,0.000657000000,  -0.80000,
,,,0.000657100000,  -1.00000,
,,,0.000657200000,  -0.80000,
,,,0.000657300000,  -0.60000,
,,,0.000657400000,  -0.60000,
,,,0.000657500000,  -0.60000,
,,,0.000657600000,  -0.40000,
,,,0.000657700000,  -0.40000,
,,,0.000657800000,  -0.20000,
,,,0.000657900000,  -0.40000,
,,,0.000658000000,  -0.20000,
,,,0.000658100000,   0.00000,
,,,0.000658200000,   0.00000,
,,,0.000658300000,   0.20000,
,,,0.000658400000,   0.40000,
,,,0.000658500000,   0.40000,
,,,0.000658600000,   0.40000,
,,,0.000658700000,   0.60000,
,,,0.000658800000,   0.60000,
,,,0.000658900000,   0.60000,
,,,0.000659000000,   0.80000,
,,,0.000659100000,   0.80000,
,,,0.000659200000,   1.00000,
,,,0.000659300000,   1.00000,
,,,0.000659400000,   1.20000,
,,,0.000659500000,   1.60000,
,,,0.000659600000,   1.60000,
,,,0.000659700000,   1.60000,
,,,0.000659800000,   1.60000,
,,,0.000659900000,   1.60000,
,,,0.000660000000,   1.60000,
,,,0.000660100000,   1.80000,
,,,0.000660200000,   2.00000,
,,,0.000660300000,   1.80000,
,,,0.000660400000,   2.00000,
,,,0.000660500000,   2.20000,
,,,0.000660600000,   2.00000,
,,,0.000660700000,   2.20000,
,,,0.000660800000,   2.40000,
,,,0.000660900000,   2.60000,
,,,0.000661000000,   2.60000,
,,,0.000661100000,   2.60000,
,,,0.000661200000,   2.80000,
,,,0.000661300000,   3.00000,
,,,0.000661400000,   2.80000,
,,,0.000661500000,   3.00000,
,,,0.000661600000,   3.00000,
,,,0.000661700000,   3.20000,
,,,0.000661800000,   3.40000,
,,,0.000661900000,   3.20000,
,,,0.000662000000,   3.60000,
,,,0.000662100000,   3.60000,
,,,0.000662200000,   3.80000,
,,,0.000662300000,   3.80000,
,,,0.000662400000,   4.00000,
,,,0.000662500000,   4.00000,
,,,0.000662600000,   4.00000,
,,,0.000662700000,   4.40000,
,,,0.000662800000,   4.20000,
,,,0.000662900000,   4.40000,
,,,0.000663000000,   4.20000,
,,,0.000663100000,   4.20000,
,,,0.000663200000,   4.40000,
,,,0.000663300000,   4.60000,
,,,0.000663400000,   4.60000,
,,,0.000663500000,   4.80000,
,,,0.000663600000,   4.80000,
,,,0.000663700000,   5.00000,
,,,0.000663800000,   4.80000,
,,,0.000663900000,   5.20000,
,,,0.000664000000,   5.20000,
,,,0.000664100000,   5.40000,
,,,0.000664200000,   5.40000,
,,,0.000664300000,   5.60000,
,,,0.000664400000,   5.60000,
,,,0.000664500000,   5.80000,
,,,0.000664600000,   6.00000,
,,,0.000664700000,   5.80000,
,,,0.000664800000,   6.00000,
,,,0.000664900000,   6.20000,
,,,0.000665000000,   6.00000,
,,,0.000665100000,   6.00000,
,,,0.000665200000,   6.40000,
,,,0.000665300000,   6.60000,
,,,0.000665400000,   6.60000,
,,,0.000665500000,   6.60000,
,,,0.000665600000,   6.40000,
,,,0.000665700000,   6.60000,
,,,0.000665800000,   6.80000,
,,,0.000665900000,   7.00000,
,,,0.000666000000,   7.20000,
,,,0.000666100000,   7.20000,
,,,0.000666200000,   7.40000,
,,,0.000666300000,   7.20000,
,,,0.000666400000,   7.20000,
,,,0.000666500000,   7.20000,
,,,0.000666600000,   7.40000,
,,,0.000666700000,   7.60000,
,,,0.000666800000,   7.80000,
,,,0.000666900000,   7.80000,
,,,0.000667000000,   8.00000,
,,,0.000667100000,   8.00000,
,,,0.000667200000,   8.00000,
,,,0.000667300000,   8.20000,
,,,0.000667400000,   8.40000,
,,,0.000667500000,   8.40000,
,,,0.000667600000,   8.60000,
,,,0.000667700000,   8.80000,
,,,0.000667800000,   8.80000,
,,,0.000667900000,   8.80000,
,,,0.000668000000,   8.80000,
,,,0.000668100000,   8.80000,
,,,0.000668200000,   9.00000,
,,,0.000668300000,   9.00000,
,,,0.000668400000,   9.20000,
,,,0.000668500000,   9.20000,
,,,0.000668600000,   9.20000,
,,,0.000668700000,   9.40000,
,,,0.000668800000,   9.40000,
,,,0.000668900000,   9.60000,
,,,0.000669000000,   9.40000,
,,,0.000669100000,   9.60000,
,,,0.000669200000,   9.80000,
,,,0.000669300000,   9.60000,
,,,0.000669400000,   9.80000,
,,,0.000669500000,   9.60000,
,,,0.000669600000,   9.60000,
,,,0.000669700000,   9.60000,
,,,0.000669800000,   9.20000,
,,,0.000669900000,   9.40000,
,,,0.000670000000,   9.40000,
,,,0.000670100000,   9.40000,
,,,0.000670200000,   9.60000,
,,,0.000670300000,   9.80000,
,,,0.000670400000,   9.60000,
,,,0.000670500000,   9.60000,
,,,0.000670600000,   9.40000,
,,,0.000670700000,   9.60000,
,,,0.000670800000,   9.60000,
,,,0.000670900000,   9.60000,
,,,0.000671000000,   9.40000,
,,,0.000671100000,   9.40000,
,,,0.000671200000,   9.60000,
,,,0.000671300000,   9.20000,
,,,0.000671400000,   9.40000,
,,,0.000671500000,   9.40000,
,,,0.000671600000,   9.40000,
,,,0.000671700000,   9.60000,
,,,0.000671800000,   9.60000,
,,,0.000671900000,   9.40000,
,,,0.000672000000,   9.60000,
,,,0.000672100000,   9.60000,
,,,0.000672200000,   9.60000,
,,,0.000672300000,   9.60000,
,,,0.000672400000,   9.60000,
,,,0.000672500000,   9.60000,
,,,0.000672600000,   9.60000,
,,,0.000672700000,   9.80000,
,,,0.000672800000,   9.40000,
,,,0.000672900000,   9.40000,
,,,0.000673000000,   9.60000,
,,,0.000673100000,   9.40000,
,,,0.000673200000,   9.40000,
,,,0.000673300000,   9.40000,
,,,0.000673400000,   9.60000,
,,,0.000673500000,   9.60000,
,,,0.000673600000,   9.80000,
,,,0.000673700000,   9.60000,
,,,0.000673800000,   9.60000,
,,,0.000673900000,   9.40000,
,,,0.000674000000,   9.40000,
,,,0.000674100000,   9.40000,
,,,0.000674200000,   9.60000,
,,,0.000674300000,   9.80000,
,,,0.000674400000,   9.60000,
,,,0.000674500000,   9.80000,
,,,0.000674600000,   9.40000,
,,,0.000674700000,   9.60000,
,,,0.000674800000,   9.40000,
,,,0.000674900000,   9.60000,
,,,0.000675000000,   9.60000,
,,,0.000675100000,   9.60000,
,,,0.000675200000,   9.60000,
,,,0.000675300000,   9.80000,
,,,0.000675400000,   9.60000,
,,,0.000675500000,   9.40000,
,,,0.000675600000,   9.60000,
,,,0.000675700000,   9.60000,
,,,0.000675800000,   9.60000,
,,,0.000675900000,   9.60000,
,,,0.000676000000,   9.40000,
,,,0.000676100000,   9.60000,
,,,0.000676200000,   9.60000,
,,,0.000676300000,   9.40000,
,,,0.000676400000,   9.60000,
,,,0.000676500000,   9.60000,
,,,0.000676600000,   9.80000,
,,,0.000676700000,   9.60000,
,,,0.000676800000,   9.80000,
,,,0.000676900000,   9.40000,
,,,0.000677000000,   9.40000,
,,,0.000677100000,   9.60000,
,,,0.000677200000,   9.40000,
,,,0.000677300000,   9.60000,
,,,0.000677400000,   9.40000,
,,,0.000677500000,   9.60000,
,,,0.000677600000,   9.60000,
,,,0.000677700000,   9.60000,
,,,0.000677800000,   9.60000,
,,,0.000677900000,   9.40000,
,,,0.000678000000,   9.40000,
,,,0.000678100000,   9.40000,
,,,0.000678200000,   9.40000,
,,,0.000678300000,   9.60000,
,,,0.000678400000,   9.60000,
,,,0.000678500000,   9.60000,
,,,0.000678600000,   9.40000,
,,,0.000678700000,   9.60000,
,,,0.000678800000,   9.60000,
,,,0.000678900000,   9.60000,
,,,0.000679000000,   9.60000,
,,,0.000679100000,   9.60000,
